symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-05-16 22:00:00+00:00,940.35,943.59,940.35,941.52,33071.0,1290.0,941.390846
NVDA,2024-05-16 23:00:00+00:00,941.51,941.67,940.75,940.79,52720.0,1678.0,941.194661
NVDA,2024-05-17 08:00:00+00:00,943.26,943.26,937.77,941.45,28691.0,1761.0,940.473345
NVDA,2024-05-17 09:00:00+00:00,941.95,942.7,941.29,941.29,5845.0,263.0,942.154618
NVDA,2024-05-17 10:00:00+00:00,941.1,941.5,937.32,938.94,37351.0,1746.0,938.596701
NVDA,2024-05-17 11:00:00+00:00,939.6,942.3,938.4,940.88,90955.0,2945.0,940.779299
NVDA,2024-05-17 12:00:00+00:00,939.43,948.94,938.3,948.68,312088.0,11688.0,944.555895
NVDA,2024-05-17 13:00:00+00:00,948.0,948.0,933.51,937.57,5432979.0,100774.0,941.632588
NVDA,2024-05-17 14:00:00+00:00,937.69,941.15,929.0309,938.65,6303354.0,155312.0,935.869321
NVDA,2024-05-17 15:00:00+00:00,938.7321,938.8999,931.0,934.57,3716041.0,106262.0,934.811476
NVDA,2024-05-17 16:00:00+00:00,934.47,935.45,930.4036,933.2665,2549528.0,53960.0,933.44797
NVDA,2024-05-17 17:00:00+00:00,933.26,934.5598,930.18,930.5,2545546.0,48522.0,932.285035
NVDA,2024-05-17 18:00:00+00:00,930.585,930.77,918.06,925.2,6456722.0,120466.0,922.916861
NVDA,2024-05-17 19:00:00+00:00,925.1765,928.23,923.03,924.94,5258805.0,96025.0,925.86764
NVDA,2024-05-17 20:00:00+00:00,924.96,925.44,923.33,925.4,1957073.0,4821.0,924.785069
NVDA,2024-05-17 21:00:00+00:00,925.45,925.56,924.5631,924.8,1172034.0,2205.0,924.905277
NVDA,2024-05-17 22:00:00+00:00,924.8271,925.14,924.4,924.4,31295.0,1286.0,924.819078
NVDA,2024-05-17 23:00:00+00:00,924.52,925.8,924.19,925.76,39623.0,1286.0,925.080674
NVDA,2024-05-20 08:00:00+00:00,933.8,936.37,927.1,935.0,66847.0,3197.0,934.396434
NVDA,2024-05-20 09:00:00+00:00,936.0,939.75,935.45,939.03,44835.0,2393.0,938.328659
NVDA,2024-05-20 10:00:00+00:00,939.1,939.1,936.81,937.7,27238.0,1565.0,937.846829
NVDA,2024-05-20 11:00:00+00:00,937.51,938.48,935.3,938.1,153101.0,5678.0,936.983462
NVDA,2024-05-20 12:00:00+00:00,938.0,938.35,930.5,937.0,358193.0,13777.0,936.849157
NVDA,2024-05-20 13:00:00+00:00,937.0,950.88,934.4,949.54,6518371.0,138232.0,944.946263
NVDA,2024-05-20 14:00:00+00:00,949.68,952.0,944.1798,946.475,4905240.0,131951.0,947.624478
NVDA,2024-05-20 15:00:00+00:00,946.45,946.6,940.29,941.85,4140370.0,135219.0,943.450441
NVDA,2024-05-20 16:00:00+00:00,941.95,951.63,941.66,950.5706,3756659.0,73722.0,947.24835
NVDA,2024-05-20 17:00:00+00:00,950.41,951.42,946.36,947.45,3001377.0,57925.0,948.790603
NVDA,2024-05-20 18:00:00+00:00,947.4,951.94,945.492,949.81,3027953.0,58021.0,949.244358
NVDA,2024-05-20 19:00:00+00:00,949.8,951.93,945.06,948.34,4066759.0,86167.0,948.920513
NVDA,2024-05-20 20:00:00+00:00,947.8,949.22,946.7425,948.6305,1586710.0,4690.0,947.819208
NVDA,2024-05-20 21:00:00+00:00,948.84,949.75,948.06,948.06,57649.0,2413.0,949.12748
NVDA,2024-05-20 22:00:00+00:00,948.07,949.4,947.8,949.4,38885.0,1601.0,948.684698
NVDA,2024-05-20 23:00:00+00:00,949.41,950.58,949.41,950.35,72015.0,3073.0,950.079634
NVDA,2024-05-21 08:00:00+00:00,955.0,955.0,950.0,952.15,47611.0,2570.0,952.299281
NVDA,2024-05-21 09:00:00+00:00,951.51,951.61,949.6,951.25,22583.0,1030.0,950.6834
NVDA,2024-05-21 10:00:00+00:00,951.0,952.45,951.0,952.35,10491.0,537.0,951.924493
NVDA,2024-05-21 11:00:00+00:00,952.0,955.0,951.9,953.61,153588.0,4748.0,953.847537
NVDA,2024-05-21 12:00:00+00:00,952.3,956.7,947.39,948.0,418813.0,15526.0,951.218691
NVDA,2024-05-21 13:00:00+00:00,948.03,948.4,931.5722,935.526,6795433.0,152283.0,937.14596
NVDA,2024-05-21 14:00:00+00:00,936.18,948.22,933.035,947.84,6278347.0,156668.0,941.270279
NVDA,2024-05-21 15:00:00+00:00,947.83,949.96,945.84,946.822,3568176.0,108289.0,948.116671
NVDA,2024-05-21 16:00:00+00:00,946.85,952.87,946.44,947.18,3529154.0,72405.0,949.971723
NVDA,2024-05-21 17:00:00+00:00,947.1942,949.6199,945.6731,949.5,2283549.0,51287.0,948.437695
NVDA,2024-05-21 18:00:00+00:00,949.4856,950.5,946.0278,946.97,2284846.0,49169.0,948.292656
NVDA,2024-05-21 19:00:00+00:00,946.89,954.0,946.77,953.51,4889865.0,101579.0,951.464419
NVDA,2024-05-21 20:00:00+00:00,953.86,955.81,952.1,952.5,2114275.0,9079.0,953.911299
NVDA,2024-05-21 21:00:00+00:00,952.49,953.27,952.15,952.5,318567.0,3418.0,952.571006
NVDA,2024-05-21 22:00:00+00:00,952.46,953.5,952.3,953.0,51200.0,2134.0,952.811105
NVDA,2024-05-21 23:00:00+00:00,953.0,953.96,952.72,953.35,82536.0,2993.0,953.338718
NVDA,2024-05-22 08:00:00+00:00,953.71,953.86,950.65,950.65,44878.0,2376.0,952.549351
NVDA,2024-05-22 09:00:00+00:00,950.5,950.6,947.25,948.62,43732.0,1950.0,948.655078
NVDA,2024-05-22 10:00:00+00:00,948.57,950.67,948.25,950.25,29269.0,1300.0,949.59168
NVDA,2024-05-22 11:00:00+00:00,950.5,955.0,949.97,953.4,220132.0,7827.0,952.870138
NVDA,2024-05-22 12:00:00+00:00,951.0,959.0,949.4562,958.2452,440249.0,18871.0,955.511477
NVDA,2024-05-22 13:00:00+00:00,958.0023,960.2,940.72,947.51,7547802.0,170736.0,949.304459
NVDA,2024-05-22 14:00:00+00:00,947.7,951.809,943.0101,948.0622,5393916.0,156021.0,946.974667
NVDA,2024-05-22 15:00:00+00:00,948.11,950.39,944.4,947.1096,3405836.0,119242.0,948.590176
NVDA,2024-05-22 16:00:00+00:00,947.09,951.8,946.1712,948.75,3627983.0,78939.0,949.409962
NVDA,2024-05-22 17:00:00+00:00,948.81,950.13,936.5,940.57,5108448.0,114174.0,944.272609
NVDA,2024-05-22 18:00:00+00:00,940.41,943.9799,932.49,939.5511,6207317.0,140168.0,938.203399
NVDA,2024-05-22 19:00:00+00:00,939.525,949.5999,934.9001,948.7,8024052.0,180540.0,944.078589
NVDA,2024-05-22 20:00:00+00:00,949.5,997.92,919.0,987.25,8503422.0,200467.0,968.219404
NVDA,2024-05-22 21:00:00+00:00,987.75,1023.44,949.5,1008.42,4664638.0,135179.0,1003.050075
NVDA,2024-05-22 22:00:00+00:00,1008.42,1011.0,998.0,1007.98,1090691.0,35787.0,1004.040197
NVDA,2024-05-22 23:00:00+00:00,1007.43,1008.0,1004.0,1007.0,479433.0,18988.0,1006.292624
NVDA,2024-05-23 08:00:00+00:00,1007.71,1019.5,1007.24,1012.96,393342.0,14419.0,1014.25118
NVDA,2024-05-23 09:00:00+00:00,1013.19,1013.84,1008.73,1012.59,141886.0,5995.0,1011.789557
NVDA,2024-05-23 10:00:00+00:00,1012.09,1017.04,1011.0,1015.0,135449.0,5438.0,1014.223505
NVDA,2024-05-23 11:00:00+00:00,1015.0,1021.3,1013.3,1015.5,867369.0,25738.0,1017.722811
NVDA,2024-05-23 12:00:00+00:00,1014.01,1021.33,1006.04,1014.95,1274279.0,51157.0,1016.220217
NVDA,2024-05-23 13:00:00+00:00,1014.94,1042.6,1011.36,1027.59,18204635.0,451635.0,1029.591933
NVDA,2024-05-23 14:00:00+00:00,1027.59,1047.27,1026.57,1035.73,13860766.0,381982.0,1039.486497
NVDA,2024-05-23 15:00:00+00:00,1035.6001,1051.96,1035.2001,1046.962,8453761.0,245655.0,1045.931475
NVDA,2024-05-23 16:00:00+00:00,1046.735,1054.98,1044.11,1053.58,5959666.0,156945.0,1050.461346
NVDA,2024-05-23 17:00:00+00:00,1053.5801,1063.2,1046.36,1047.3407,8077097.0,188067.0,1055.371994
NVDA,2024-05-23 18:00:00+00:00,1047.18,1048.6,1029.0,1033.9,10052220.0,213351.0,1039.813137
NVDA,2024-05-23 19:00:00+00:00,1033.82,1042.0,1020.03,1038.21,11871552.0,247100.0,1032.041936
NVDA,2024-05-23 20:00:00+00:00,1037.24,1038.65,1030.51,1032.54,3758496.0,12252.0,1037.774079
NVDA,2024-05-23 21:00:00+00:00,1032.78,1034.0,1031.5,1033.51,219040.0,5778.0,1032.839801
NVDA,2024-05-23 22:00:00+00:00,1033.51,1036.88,1032.6,1036.7852,99548.0,4380.0,1034.93375
NVDA,2024-05-23 23:00:00+00:00,1036.32,1036.87,1035.1,1035.1,110925.0,4624.0,1035.839987
NVDA,2024-05-24 08:00:00+00:00,1025.88,1044.32,1025.65,1040.12,135248.0,5801.0,1036.138654
NVDA,2024-05-24 09:00:00+00:00,1040.0,1044.04,1038.4,1039.64,59397.0,2707.0,1041.115252
NVDA,2024-05-24 10:00:00+00:00,1039.54,1044.4,1039.54,1042.97,46140.0,2103.0,1042.866434
NVDA,2024-05-24 11:00:00+00:00,1042.2,1052.92,1042.0,1050.8,380230.0,12399.0,1049.285875
NVDA,2024-05-24 12:00:00+00:00,1043.0,1052.7865,1025.88,1047.55,784676.0,23501.0,1048.069143
NVDA,2024-05-24 13:00:00+00:00,1047.5,1050.0,1030.0,1043.37,8073971.0,180695.0,1040.844939
NVDA,2024-05-24 14:00:00+00:00,1043.69,1048.64,1035.11,1047.4537,6820793.0,185282.0,1042.059372
NVDA,2024-05-24 15:00:00+00:00,1047.5858,1049.93,1040.6219,1043.82,4635223.0,143230.0,1046.405267
NVDA,2024-05-24 16:00:00+00:00,1043.88,1049.95,1041.83,1047.5936,3971695.0,76072.0,1045.901567
NVDA,2024-05-24 17:00:00+00:00,1047.68,1053.53,1045.1001,1051.91,3800043.0,84679.0,1049.210422
NVDA,2024-05-24 18:00:00+00:00,1051.89,1057.89,1051.51,1054.09,4337931.0,94395.0,1054.538825
NVDA,2024-05-24 19:00:00+00:00,1054.0,1064.75,1051.22,1064.3801,6928791.0,149028.0,1058.805181
NVDA,2024-05-24 20:00:00+00:00,1064.69,1067.25,1063.6,1065.12,2435493.0,13774.0,1064.845752
NVDA,2024-05-24 21:00:00+00:00,1065.1,1065.8438,1064.49,1065.08,187211.0,4940.0,1064.966941
NVDA,2024-05-24 22:00:00+00:00,1064.9,1069.0,1064.9,1068.42,165875.0,5640.0,1067.049337
NVDA,2024-05-24 23:00:00+00:00,1068.45,1070.0,1068.0,1069.0,164589.0,5572.0,1069.390707
NVDA,2024-05-28 08:00:00+00:00,1095.68,1100.0,1090.0,1094.96,249360.0,11546.0,1095.30106
NVDA,2024-05-28 09:00:00+00:00,1094.63,1094.63,1090.0,1093.5,81080.0,5204.0,1092.805121
NVDA,2024-05-28 10:00:00+00:00,1092.5,1092.77,1085.63,1085.63,89479.0,5334.0,1089.606265
NVDA,2024-05-28 11:00:00+00:00,1085.63,1097.27,1085.23,1095.6,426750.0,16385.0,1093.897976
NVDA,2024-05-28 12:00:00+00:00,1086.42,1105.0,1085.2,1096.7067,627061.0,25576.0,1095.229735
NVDA,2024-05-28 13:00:00+00:00,1096.7097,1121.62,1094.6,1116.555,12388070.0,337473.0,1110.945121
NVDA,2024-05-28 14:00:00+00:00,1116.56,1124.0,1108.78,1121.45,8630694.0,260151.0,1115.625034
NVDA,2024-05-28 15:00:00+00:00,1121.59,1125.88,1115.47,1125.5,6119709.0,226158.0,1120.631138
NVDA,2024-05-28 16:00:00+00:00,1125.36,1140.77,1124.58,1138.5657,8192402.0,210299.0,1131.205359
NVDA,2024-05-28 17:00:00+00:00,1138.7822,1149.39,1133.04,1133.04,7699323.0,195178.0,1141.603555
NVDA,2024-05-28 18:00:00+00:00,1133.1537,1140.59,1124.0,1134.8516,7277451.0,165621.0,1132.394664
NVDA,2024-05-28 19:00:00+00:00,1134.65,1144.47,1129.312,1139.14,9004090.0,199619.0,1137.625384
NVDA,2024-05-28 20:00:00+00:00,1138.87,1146.88,1138.11,1143.75,2751438.0,16484.0,1139.59005
NVDA,2024-05-28 21:00:00+00:00,1143.75,1147.55,1139.01,1146.64,1303306.0,9856.0,1139.567537
NVDA,2024-05-28 22:00:00+00:00,1146.73,1148.5953,1139.01,1148.2,171568.0,8023.0,1147.551241
NVDA,2024-05-28 23:00:00+00:00,1148.26,1150.0,1147.25,1150.0,228547.0,10109.0,1149.013787
NVDA,2024-05-29 08:00:00+00:00,1150.3,1152.7,1121.03,1133.02,361357.0,20587.0,1134.585486
NVDA,2024-05-29 09:00:00+00:00,1131.9,1136.01,1122.25,1135.0,187459.0,9187.0,1127.256303
NVDA,2024-05-29 10:00:00+00:00,1135.6,1139.85,1133.8,1133.8,145863.0,6608.0,1137.542892
NVDA,2024-05-29 11:00:00+00:00,1134.5,1149.3,1133.72,1148.15,500258.0,17396.0,1143.031582
NVDA,2024-05-29 12:00:00+00:00,1136.9,1161.67,1134.5056,1138.48,1061534.0,39567.0,1142.552668
NVDA,2024-05-29 13:00:00+00:00,1138.3,1138.3,1109.01,1124.895,10797214.0,286109.0,1123.184993
NVDA,2024-05-29 14:00:00+00:00,1124.9425,1148.71,1120.01,1143.925,11245849.0,284542.0,1136.026037
NVDA,2024-05-29 15:00:00+00:00,1143.75,1144.77,1133.02,1138.5389,5280019.0,167030.0,1137.496486
NVDA,2024-05-29 16:00:00+00:00,1138.64,1149.47,1135.7,1147.3493,4988776.0,114924.0,1142.761808
NVDA,2024-05-29 17:00:00+00:00,1147.8499,1151.51,1141.1101,1148.1685,5107168.0,112573.0,1145.802016
NVDA,2024-05-29 18:00:00+00:00,1148.49,1154.92,1146.01,1149.01,5928423.0,126610.0,1150.993766
NVDA,2024-05-29 19:00:00+00:00,1149.01,1153.5,1142.27,1147.56,6616344.0,145894.0,1148.803572
NVDA,2024-05-29 20:00:00+00:00,1148.25,1148.25,1136.0,1137.0,2669420.0,13343.0,1147.405028
NVDA,2024-05-29 21:00:00+00:00,1137.4,1148.25,1137.0,1141.6,622056.0,5533.0,1146.66256
NVDA,2024-05-29 22:00:00+00:00,1141.65,1148.25,1139.3,1139.54,76425.0,3795.0,1141.447139
NVDA,2024-05-29 23:00:00+00:00,1139.5,1139.5,1135.03,1136.0,132817.0,6133.0,1136.370414
NVDA,2024-05-30 08:00:00+00:00,1135.7,1139.3,1130.0,1139.3,82770.0,4735.0,1135.939931
NVDA,2024-05-30 09:00:00+00:00,1138.3,1139.5,1136.01,1137.75,17377.0,1033.0,1138.326649
NVDA,2024-05-30 10:00:00+00:00,1137.3,1141.88,1134.36,1141.88,39477.0,2291.0,1138.719882
NVDA,2024-05-30 11:00:00+00:00,1141.0,1144.88,1138.0,1142.5,133735.0,6074.0,1142.630492
NVDA,2024-05-30 12:00:00+00:00,1142.85,1144.7,1129.0,1142.1622,567660.0,19557.0,1142.266034
NVDA,2024-05-30 13:00:00+00:00,1142.6,1158.1915,1140.21,1151.9827,7260364.0,172203.0,1150.633001
NVDA,2024-05-30 14:00:00+00:00,1151.915,1154.56,1127.5,1133.22,9730417.0,267912.0,1140.939385
NVDA,2024-05-30 15:00:00+00:00,1133.36,1139.2,1125.61,1134.5813,5585517.0,173616.0,1133.052531
NVDA,2024-05-30 16:00:00+00:00,1134.615,1142.5,1134.03,1136.21,3165057.0,78038.0,1138.581119
NVDA,2024-05-30 17:00:00+00:00,1136.16,1141.9,1134.02,1138.34,2615178.0,65495.0,1138.382641
NVDA,2024-05-30 18:00:00+00:00,1138.2,1140.01,1129.45,1130.5905,3704840.0,78430.0,1134.347158
NVDA,2024-05-30 19:00:00+00:00,1130.555,1131.8,1096.63,1105.2,11633544.0,311522.0,1113.241418
NVDA,2024-05-30 20:00:00+00:00,1105.58,1109.2,1087.0,1103.5,3386666.0,36687.0,1103.704221
NVDA,2024-05-30 21:00:00+00:00,1104.04,1105.0,1094.5067,1099.01,502436.0,14609.0,1099.98416
NVDA,2024-05-30 22:00:00+00:00,1099.5,1105.0,1098.2501,1098.89,115514.0,6039.0,1100.40381
NVDA,2024-05-30 23:00:00+00:00,1098.3,1098.94,1093.01,1093.73,203245.0,9139.0,1095.233119
NVDA,2024-05-31 08:00:00+00:00,1103.46,1118.29,1098.1,1108.12,164928.0,8360.0,1112.31778
NVDA,2024-05-31 09:00:00+00:00,1108.84,1112.73,1106.0,1110.37,81610.0,3504.0,1110.327651
NVDA,2024-05-31 10:00:00+00:00,1110.5,1111.0,1105.0,1107.0,46544.0,2817.0,1107.928816
NVDA,2024-05-31 11:00:00+00:00,1106.87,1117.49,1103.5,1116.35,298051.0,10884.0,1112.332084
NVDA,2024-05-31 12:00:00+00:00,1105.4,1135.0,1094.9,1130.06,1405100.0,45806.0,1124.634827
NVDA,2024-05-31 13:00:00+00:00,1130.01,1132.0,1107.53,1117.578,6982938.0,174900.0,1119.736242
NVDA,2024-05-31 14:00:00+00:00,1117.47,1119.44,1082.87,1096.0215,11654645.0,325046.0,1097.9186
NVDA,2024-05-31 15:00:00+00:00,1096.015,1098.2199,1084.19,1087.315,5661775.0,176094.0,1091.408573
NVDA,2024-05-31 16:00:00+00:00,1087.35,1091.9617,1069.4,1079.93,6950586.0,172665.0,1078.691083
NVDA,2024-05-31 17:00:00+00:00,1079.76,1090.5,1079.0,1082.8099,4491992.0,101488.0,1085.574465
NVDA,2024-05-31 18:00:00+00:00,1082.66,1089.5999,1079.33,1083.74,3884114.0,79353.0,1084.177074
NVDA,2024-05-31 19:00:00+00:00,1083.39,1103.75,1081.14,1097.46,8559293.0,170722.0,1094.112468
NVDA,2024-05-31 20:00:00+00:00,1097.89,1099.0,1092.7,1095.5,10827969.0,9003.0,1096.312333
NVDA,2024-05-31 21:00:00+00:00,1095.5,1099.0,1095.0,1098.48,129714.0,4409.0,1097.188005
NVDA,2024-05-31 22:00:00+00:00,1098.25,1098.9,1096.5,1098.73,40341.0,1873.0,1098.159397
NVDA,2024-05-31 23:00:00+00:00,1098.59,1102.47,1098.55,1101.94,106795.0,3915.0,1100.707085
NVDA,2024-06-03 08:00:00+00:00,1124.48,1130.0,1118.1,1129.7,211814.0,9446.0,1124.406228
NVDA,2024-06-03 09:00:00+00:00,1129.68,1129.9,1127.0,1128.8,89370.0,4236.0,1128.581372
NVDA,2024-06-03 10:00:00+00:00,1128.88,1129.0,1124.99,1125.3,53047.0,2729.0,1127.196589
NVDA,2024-06-03 11:00:00+00:00,1125.4,1130.5,1120.37,1129.0,365597.0,11916.0,1126.711824
NVDA,2024-06-03 12:00:00+00:00,1125.3005,1135.4,1099.07,1131.3,1120777.0,32573.0,1130.236111
NVDA,2024-06-03 13:00:00+00:00,1131.49,1143.84,1130.46,1134.49,7801229.0,211617.0,1137.380168
NVDA,2024-06-03 14:00:00+00:00,1134.92,1141.67,1120.535,1126.0,7465660.0,228311.0,1133.387029
NVDA,2024-06-03 15:00:00+00:00,1126.06,1141.5999,1120.03,1139.81,5273523.0,196517.0,1132.290497
NVDA,2024-06-03 16:00:00+00:00,1139.705,1141.4199,1127.1801,1131.5,4477676.0,114544.0,1132.33093
NVDA,2024-06-03 17:00:00+00:00,1131.04,1140.92,1125.04,1136.8599,4057266.0,95200.0,1134.867208
NVDA,2024-06-03 18:00:00+00:00,1136.8599,1139.93,1133.51,1136.66,2921731.0,76956.0,1136.854162
NVDA,2024-06-03 19:00:00+00:00,1136.6,1150.0,1136.1101,1149.995,6698762.0,163320.0,1144.055262
NVDA,2024-06-03 20:00:00+00:00,1149.11,1157.08,1148.17,1155.5,2884263.0,20414.0,1150.555323
NVDA,2024-06-03 21:00:00+00:00,1155.26,1155.719,1150.0,1154.85,131922.0,6752.0,1154.760041
NVDA,2024-06-03 22:00:00+00:00,1154.8,1154.8,1152.01,1153.0,110462.0,4897.0,1153.124569
NVDA,2024-06-03 23:00:00+00:00,1152.65,1155.47,1152.52,1154.0,149692.0,5689.0,1154.250244
NVDA,2024-06-04 08:00:00+00:00,1150.0,1155.9,1134.8,1136.9,130570.0,7638.0,1143.269295
NVDA,2024-06-04 09:00:00+00:00,1136.55,1143.38,1131.07,1141.6,115686.0,5973.0,1138.000872
NVDA,2024-06-04 10:00:00+00:00,1141.2,1145.29,1140.4,1144.0,62146.0,2953.0,1143.156847
NVDA,2024-06-04 11:00:00+00:00,1144.87,1150.44,1143.75,1148.75,262621.0,9500.0,1148.177927
NVDA,2024-06-04 12:00:00+00:00,1145.99,1158.0,1137.2069,1147.32,925969.0,19164.0,1148.61857
NVDA,2024-06-04 13:00:00+00:00,1147.2944,1161.23,1142.0,1147.19,7513274.0,191759.0,1152.223795
NVDA,2024-06-04 14:00:00+00:00,1147.2,1152.9599,1141.0,1145.17,6469109.0,192443.0,1147.04099
NVDA,2024-06-04 15:00:00+00:00,1145.41,1147.73,1140.45,1143.7899,3835247.0,154202.0,1144.014183
NVDA,2024-06-04 16:00:00+00:00,1143.79,1155.2,1142.0,1154.18,3584993.0,95785.0,1149.214071
NVDA,2024-06-04 17:00:00+00:00,1154.25,1154.45,1146.77,1149.105,3046436.0,77986.0,1150.063706
NVDA,2024-06-04 18:00:00+00:00,1149.105,1166.0,1148.54,1162.68,5553014.0,127502.0,1158.976972
NVDA,2024-06-04 19:00:00+00:00,1162.52,1165.2618,1155.32,1164.44,6439507.0,144865.0,1160.905034
NVDA,2024-06-04 20:00:00+00:00,1164.37,1165.5,1151.6622,1161.8163,2104225.0,9868.0,1164.165274
NVDA,2024-06-04 21:00:00+00:00,1162.0,1164.37,1162.0,1163.5,124581.0,5043.0,1163.794985
NVDA,2024-06-04 22:00:00+00:00,1163.1488,1163.1488,1162.01,1162.31,48766.0,3355.0,1162.518901
NVDA,2024-06-04 23:00:00+00:00,1162.3,1163.84,1162.04,1163.35,82000.0,3947.0,1163.287449
NVDA,2024-06-05 08:00:00+00:00,1164.2,1173.87,1163.0,1173.87,106769.0,5646.0,1169.409677
NVDA,2024-06-05 09:00:00+00:00,1173.11,1184.5,1173.0,1182.5,230876.0,11212.0,1179.758001
NVDA,2024-06-05 10:00:00+00:00,1182.81,1183.0,1179.5,1179.5,102035.0,4617.0,1180.738983
NVDA,2024-06-05 11:00:00+00:00,1179.4,1182.3,1174.13,1180.0,327151.0,12354.0,1179.207662
NVDA,2024-06-05 12:00:00+00:00,1178.21,1182.33,1163.25,1180.9,1369409.0,24747.0,1178.768419
NVDA,2024-06-05 13:00:00+00:00,1180.8,1193.81,1174.68,1193.1,8096470.0,207688.0,1184.60111
NVDA,2024-06-05 14:00:00+00:00,1193.11,1199.5,1189.85,1198.69,7968976.0,252448.0,1195.486385
NVDA,2024-06-05 15:00:00+00:00,1198.65,1199.93,1195.81,1199.27,4481039.0,180523.0,1198.774316
NVDA,2024-06-05 16:00:00+00:00,1199.1,1204.92,1197.0,1204.89,4529494.0,124834.0,1200.227149
NVDA,2024-06-05 17:00:00+00:00,1204.87,1214.5,1204.14,1214.3599,7310299.0,166719.0,1209.505382
NVDA,2024-06-05 18:00:00+00:00,1214.18,1218.5,1209.5701,1218.4,4824431.0,130562.0,1214.94287
NVDA,2024-06-05 19:00:00+00:00,1218.14,1224.495,1216.05,1224.39,8543356.0,215504.0,1220.498327
NVDA,2024-06-05 20:00:00+00:00,1224.4,1233.49,1199.7822,1231.4,3593806.0,27731.0,1225.165632
NVDA,2024-06-05 21:00:00+00:00,1231.31,1237.0,1224.4,1233.713,842894.0,17882.0,1232.798113
NVDA,2024-06-05 22:00:00+00:00,1234.2,1239.0,1233.7,1236.87,250089.0,12627.0,1236.536934
NVDA,2024-06-05 23:00:00+00:00,1237.16,1238.05,1235.53,1235.95,231807.0,12012.0,1237.184827
NVDA,2024-06-06 08:00:00+00:00,1245.93,1252.02,1240.22,1243.5,290244.0,14386.0,1246.127103
NVDA,2024-06-06 09:00:00+00:00,1243.2,1243.9,1230.0,1233.3,207290.0,11906.0,1236.782504
NVDA,2024-06-06 10:00:00+00:00,1233.59,1240.0,1233.59,1238.06,100803.0,5751.0,1238.626019
NVDA,2024-06-06 11:00:00+00:00,1238.0,1249.29,1237.0,1245.5,606344.0,21339.0,1245.182308
NVDA,2024-06-06 12:00:00+00:00,1239.53,1249.32,1230.0,1242.0,1276203.0,58033.0,1243.43638
NVDA,2024-06-06 13:00:00+00:00,1242.25,1255.87,1184.0,1185.39,16737050.0,475020.0,1228.294316
NVDA,2024-06-06 14:00:00+00:00,1184.6014,1223.89,1184.0,1212.503,13886284.0,409409.0,1209.1094
NVDA,2024-06-06 15:00:00+00:00,1212.0,1217.89,1200.35,1203.57,6686102.0,220292.0,1206.967661
NVDA,2024-06-06 16:00:00+00:00,1203.49,1208.35,1185.6701,1186.7405,6953388.0,210940.0,1194.378985
NVDA,2024-06-06 17:00:00+00:00,1186.75,1203.75,1183.2,1198.2083,5360802.0,153342.0,1196.931577
NVDA,2024-06-06 18:00:00+00:00,1198.335,1204.73,1191.62,1201.5651,4344491.0,118235.0,1198.486817
NVDA,2024-06-06 19:00:00+00:00,1201.555,1214.02,1195.5922,1209.415,7070085.0,172729.0,1205.224385
NVDA,2024-06-06 20:00:00+00:00,1209.41,1216.4843,1206.06,1206.9,2065867.0,12921.0,1209.931166
NVDA,2024-06-06 21:00:00+00:00,1206.45,1209.98,1199.0188,1199.6799,623884.0,11710.0,1202.390795
NVDA,2024-06-06 22:00:00+00:00,1199.68,1204.79,1198.4,1204.0,108969.0,6307.0,1202.292618
NVDA,2024-06-06 23:00:00+00:00,1204.25,1205.0,1201.0,1203.6,128598.0,7196.0,1202.854101
NVDA,2024-06-07 08:00:00+00:00,1211.0,1219.0,1205.16,1215.2,130046.0,7286.0,1214.602548
NVDA,2024-06-07 09:00:00+00:00,1216.0,1216.42,1209.98,1213.2,48402.0,2728.0,1212.60635
NVDA,2024-06-07 10:00:00+00:00,1213.0,1213.5,1208.55,1208.55,39506.0,2636.0,1210.960165
NVDA,2024-06-07 11:00:00+00:00,1208.35,1210.0,1202.44,1207.59,169431.0,9636.0,1205.801015
NVDA,2024-06-07 12:00:00+00:00,1206.6,1216.67,1177.1,1189.6,1343448.0,59806.0,1192.920989
NVDA,2024-06-07 13:00:00+00:00,1188.4,1198.4,1180.22,1191.24,7152832.0,206986.0,1191.152782
NVDA,2024-06-07 14:00:00+00:00,1191.27,1194.84,1186.4936,1192.13,5362740.0,161308.0,1191.745005
NVDA,2024-06-07 15:00:00+00:00,1192.09,1193.7,1187.1001,1192.93,3376485.0,104125.0,1190.736745
NVDA,2024-06-07 16:00:00+00:00,1193.15,1212.92,1191.2601,1212.74,5659327.0,142281.0,1203.840002
NVDA,2024-06-07 17:00:00+00:00,1212.82,1216.9171,1208.35,1210.6215,4264108.0,117284.0,1213.403617
NVDA,2024-06-07 18:00:00+00:00,1210.46,1210.46,1194.05,1206.25,4865020.0,121950.0,1202.874358
NVDA,2024-06-07 19:00:00+00:00,1206.25,1215.0,1200.35,1208.65,6233221.0,152661.0,1207.626343
NVDA,2024-06-07 20:00:00+00:00,1208.88,1211.71,1208.01,1208.31,1568419.0,11310.0,1208.98354
NVDA,2024-06-07 21:00:00+00:00,1208.06,1208.88,1202.2,1207.1,839800.0,6370.0,1207.542352
NVDA,2024-06-07 22:00:00+00:00,1206.62,1206.98,1204.01,1205.6033,52456.0,3443.0,1205.06641
NVDA,2024-06-07 23:00:00+00:00,1205.26,1209.5499,1205.2101,1207.75,88239.0,4572.0,1207.642814
